date,RRI
2018-07-25,0.49920378206455673
2018-07-26,-1.1187668238676585
2018-07-27,5.16524260830892
2018-07-28,4.6853735579941365
2018-07-29,3.601570594904191
2018-07-30,0.8378981477219627
2018-07-31,4.448668290275419
2018-08-01,5.160382320501961
2018-08-02,-2.442915815762694
2018-08-03,-1.673111059776775
2018-08-04,0.8206428930712428
2018-08-05,0.7585128169077038
2018-08-06,5.133494055693692
2018-08-07,5.163512898060989
2018-08-08,4.075602908078504
2018-08-09,3.390085618542382
2018-08-10,-2.7589785157432867
2018-08-11,1.4408277126112357
2018-08-12,4.468741298717126
2018-08-13,5.405504941456847
2018-08-14,-2.565948431784797
2018-08-15,-2.6028083591784545
2018-08-16,4.69029765249026
2018-08-17,4.710440407312925
2018-08-18,1.8510201283420702
2018-08-19,2.652796625362308
2018-08-20,2.1707514879614154
2018-08-21,3.7534084662647995
2018-08-22,3.6610583181754572
2018-08-23,-0.5682167910830338
2018-08-24,1.4952717375924462
2018-08-25,2.477733209140378
2018-08-26,3.843116261461874
2018-08-27,1.0130731581534347
2018-08-28,0.7884898114464212
2018-08-29,-0.4658908406231155
2018-08-30,2.7492279716843937
2018-08-31,2.163330473026753
2018-09-01,1.7422157740368094
2018-09-02,3.070605345894515
2018-09-03,9.967671517476466
2018-09-04,0.6383398025051579
2018-09-05,0.16952658851961067
2018-09-06,0.031295201138955564
2018-09-07,-1.0768631981839438
2018-09-08,4.654908338788664
2018-09-09,8.408546968110649
2018-09-10,-0.16201386834338916
2018-09-11,-0.7500037584299801
2018-09-12,-0.9740071752286905
2018-09-13,3.827479122849536
2018-09-14,2.009916333456334
2018-09-15,3.3982180465628895
2018-09-16,0.7236954235300208
2018-09-17,2.378567804684467
2018-09-18,2.3509203392699773
2018-09-19,2.512084336711893
2018-09-20,0.051968028456955695
2018-09-21,2.247109825841802
2018-09-22,5.352344249885391
2018-09-23,6.081221829521104
2018-09-24,-0.4982193231466492
2018-09-25,1.9820735781751397
2018-09-26,0.2174005044139271
2018-09-27,0.7776930716730523
2018-09-28,1.6943837059710742
2018-09-29,4.980233358161398
2018-09-30,4.8734934967327
2018-10-01,-2.2956672562695712
2018-10-02,-1.0002537733320804
2018-10-03,2.252041929922318
2018-10-04,1.9081703129047178
2018-10-05,2.706264201010006
2018-10-06,5.448092081674021
2018-10-07,3.997618444575343
2018-10-08,2.9127971843233014
2018-10-09,0.9288474285002057
2018-10-10,0.17279071914876765
2018-10-11,0.0051821561056919485
2018-10-12,2.4211967927302194
2018-10-13,4.5874496391194
2018-10-14,5.211875038622064
2018-10-15,1.1784557766974313
2018-10-16,0.6470441508495783
2018-10-17,0.11294832428087376
2018-10-18,-0.031811324358097526
2018-10-19,2.104576121701908
2018-10-20,6.025843203034958
2018-10-21,5.237988083655325
2018-10-22,0.44729051576607337
2018-10-23,0.5164789256832647
2018-10-24,0.5612222640185516
2018-10-25,1.0007419979988363
2018-10-26,2.1970598228613802
2018-10-27,4.3578724515352985
2018-10-28,5.674293544419424
2018-10-29,0.7889361882845936
2018-10-30,0.553472406147052
2018-10-31,0.6069200928267637
2018-11-01,0.673240891539999
2018-11-02,2.019708725343805
2018-11-03,4.551544202198664
2018-11-04,5.721079416770689
2018-11-05,0.48537203977291443
2018-11-06,1.1061985260177842
2018-11-07,0.46329834514381774
2018-11-08,0.09657781372211294
2018-11-09,2.324360917398539
2018-11-10,5.274005114785601
2018-11-11,5.1172152503764865
2018-11-12,1.2720275213999566
2018-11-13,0.39570609240442534
2018-11-14,0.6961396633570771
2018-11-15,0.597077843526318
2018-11-16,2.242757651669592
2018-11-17,4.180521354017721
2018-11-18,4.331647812292497
2018-11-19,-1.4556976410329536
2018-11-20,-0.8816570271393465
2018-11-21,0.8702266302454975
2018-11-22,9.430903369570508
2018-11-23,3.611516428829783
2018-11-24,1.2003700895966085
2018-11-25,2.3862259573144193
2018-11-26,2.613585209983833
2018-11-27,0.7797854631019985
2018-11-28,0.28377116054013607
2018-11-29,0.7483158960106295
2018-11-30,1.4582782571286568
2018-12-01,5.191313805513602
2018-12-02,4.550344564446073
2018-12-03,0.7595590126221741
2018-12-04,1.064852871381785
2018-12-05,0.8419374981261285
2018-12-06,1.3478278882326233
2018-12-07,1.7531380572959165
2018-12-08,4.07062895616941
2018-12-09,4.104246711794499
2018-12-10,1.3971525288510078
2018-12-11,1.341215931317149
2018-12-12,1.5459016704811712
2018-12-13,1.194413748662203
2018-12-14,1.7487858831237035
2018-12-15,3.2698289084826824
2018-12-16,3.629859727023559
2018-12-17,1.3427503516983774
2018-12-18,2.984161681326599
2018-12-19,2.8004158756208386
2018-12-20,2.936371461089442
2018-12-21,-5.572659118077352
2018-12-22,1.8281712139379658
2018-12-23,1.5506085162500116
2018-12-24,5.731918004372631
2018-12-25,8.531007663808838
2018-12-26,1.029080987531178
2018-12-27,1.0203267817737838
2018-12-28,0.36370645281772473
2018-12-29,1.0785092127747131
2018-12-30,0.1666171294870833
2018-12-31,2.962847187303723
2019-01-01,8.903118555532831
2019-01-02,0.8223527143511811
2019-01-03,0.01932672216537812
2019-01-04,0.593283640401826
2019-01-05,3.1588484670913166
2019-01-06,3.2914781851341957
2019-01-07,1.4580829672619544
2019-01-08,0.7808735066450512
2019-01-09,1.6742908085613806
2019-01-10,0.9724528658794696
2019-01-11,2.219908737265487
2019-01-12,5.233747503692655
2019-01-13,4.475269559975443
2019-01-14,0.2971405068248101
2019-01-15,0.7591126357839983
2019-01-16,0.6428255297474983
2019-01-17,0.6514800206789484
2019-01-18,0.9371054000064527
2019-01-19,4.694077906338557
2019-01-20,4.225019545073342
2019-01-21,5.562183211656423
2019-01-22,-0.41053417299756534
2019-01-23,-0.7498702053598483
2019-01-24,-0.23745155399503837
2019-01-25,3.829125137440308
2019-01-26,4.603770292265191
2019-01-27,2.1316237682401082
2019-01-28,-2.558973793688304
2019-01-29,-0.08194502299567308
2019-01-30,9.313444524333798
2019-01-31,6.91099452386065
2019-02-01,-0.974587105136997
2019-02-02,1.7063103371160726
2019-02-03,3.6777336429178753
2019-02-04,0.005544837286712845
2019-02-05,0.6938300232008421
2019-02-06,0.8484657593844436
2019-02-07,0.7178506768051585
2019-02-08,3.13168922634358
2019-02-09,4.403570280343509
2019-02-10,4.501382605008704
2019-02-11,0.27973181013596915
2019-02-12,1.2563485349590453
2019-02-13,0.9202766332259171
2019-02-14,0.5698767549500017
2019-02-15,2.1350413409073834
2019-02-16,4.694077906338557
2019-02-17,4.557960869247442
2019-02-18,2.278467798723629
2019-02-19,0.5164789256832669
2019-02-20,0.6450016168336048
2019-02-21,0.35118000279642625
2019-02-22,1.8260369746804406
2019-02-23,4.9834974887905545
2019-02-24,4.81909131958007
2019-02-25,0.5288937814950201
2019-02-26,0.995218084626418
2019-02-27,0.8136483660067617
2019-02-28,1.240111577470413
2019-03-01,2.1241609054768595
2019-03-02,4.194665920077405
2019-03-03,3.864877132322925
2019-03-04,1.459171010805007
2019-03-05,1.4761333306556723
2019-03-06,1.0693385986241244
2019-03-07,0.8875854695213659
2019-03-08,2.4864794053133767
2019-03-09,4.876869221571397
2019-03-10,4.5035586920948125
2019-03-11,0.39724051278565375
2019-03-12,0.410938702007162
2019-03-13,1.8592582108803224
2019-03-14,2.1997659824428184
2019-03-15,3.0043881318064223
2019-03-16,-0.4175506589226363
2019-03-17,4.660236962294386
2019-03-18,1.9781677808411047
2019-03-19,1.7796974791673548
2019-03-20,0.8528179335566544
2019-03-21,1.0344713478334688
2019-03-22,2.4451337506773783
2019-03-23,3.8932778586518313
2019-03-24,3.7745695182495576
2019-03-25,1.4200014432551133
2019-03-26,1.6676289942329348
2019-03-27,1.3870473131954886
2019-03-28,1.0529680880653636
2019-03-29,2.470158752167589
2019-03-30,4.350256146733931
2019-03-31,3.873581480667345
2019-04-01,0.5419503040116502
2019-04-02,1.2247952722105193
2019-04-03,1.2782429588902289
2019-04-04,1.3891735428686236
2019-04-05,2.7965718150833743
2019-04-06,4.210986573223194
2019-04-07,5.500206577531007
2019-04-08,-2.8930031614054585
2019-04-09,1.960312707314087
2019-04-10,2.4511538983009484
2019-04-11,1.0061822157140998
2019-04-12,1.5562021760033906
2019-04-13,1.582273373208074
2019-04-14,6.322767496078782
2019-04-15,1.2861720874596405
2019-04-16,1.421731153503043
2019-04-17,1.3565820939900153
2019-04-18,2.6839453591012354
2019-04-19,2.202500040576645
2019-04-20,3.2154267313300524
2019-04-21,1.9031346241990588
2019-04-22,3.2947004679347702
2019-04-23,0.9027343834669443
2019-04-24,0.1303570209697169
2019-04-25,-1.0589244289997635
2019-04-26,2.8727348630970573
2019-04-27,5.649380137138755
2019-04-28,4.576457609479335
2019-04-29,0.8248416252053326
2019-04-30,1.7133268230411447
2019-05-01,2.299915845816635
2019-05-02,2.9875095076129146
2019-05-03,0.9371054000064527
2019-05-04,1.4549722786709174
2019-05-05,2.6375640157595748
2019-05-06,2.426441720578784
2019-05-07,2.5815855703971313
2019-05-08,1.9278049540926379
2019-05-09,1.9451637933685073
2019-05-10,-0.4545022915578456
2019-05-11,1.8967179571502801
2019-05-12,3.6026586384472448
2019-05-13,2.5493906409437295
2019-05-14,2.1648648934079793
2019-05-15,1.5665744977991714
2019-05-16,1.6339833400554593
2019-05-17,3.0990479200520005
2019-05-18,4.188137658819091
2019-05-19,5.149856556668064
2019-05-20,0.18833615251955038
2019-05-21,1.8079866112867227
2019-05-22,-0.13730169062122544
2019-05-23,-0.16672872369661862
2019-05-24,1.793395668388863
2019-05-25,1.12747117221208
2019-05-26,0.526759542237496
2019-05-27,9.694572588170262
2019-05-28,1.977721404002929
2019-05-29,1.3130603522679107
2019-05-30,0.2412876049481094
2019-05-31,1.3919076010024467
2019-06-01,5.068364885148657
2019-06-02,5.494766359815744
2019-06-03,-0.7843747749694874
2019-06-04,0.7406158955521069
2019-06-05,2.1552060545906357
2019-06-06,0.23584738723284815
2019-06-07,1.4473978216981298
2019-06-08,2.124119057648276
2019-06-09,2.715903150859363
2019-06-10,2.9650232743898295
2019-06-11,2.600082310629025
2019-06-12,3.2998278618819876
2019-06-13,1.4762170263128294
2019-06-14,-0.2608305408944789
2019-06-15,2.995641935633423
2019-06-16,5.762425071406687
2019-06-17,4.024777685323078
2019-06-18,-1.0524798633986077
2019-06-19,0.7179005342181299
2019-06-20,2.0071822753225077
2019-06-21,1.0034760561326628
2019-06-22,3.1142386818261594
2019-06-23,4.105334755337552
2019-06-24,2.0586830030269976
2019-06-25,1.0148028684013644
2019-06-26,-0.3483821379734353
2019-06-27,0.8832332953491551
2019-06-28,4.720232799200399
2019-06-29,5.639587745251282
2019-06-30,-2.8984015312921385
2019-07-01,1.0620351175908016
2019-07-02,1.341215931317149
2019-07-03,1.7123723325682216
2019-07-04,8.207942427179368
2019-07-05,3.3308011947222074
2019-07-06,1.8009701253616506
2019-07-07,1.5876019967137989
2019-07-08,1.088148162624064
2019-07-09,2.655572531324708
2019-07-10,3.1562061141990427
2019-07-11,3.236671478971964
2019-07-12,-0.638381650333737
2019-07-13,2.1741690606286976
2019-07-14,2.0978944184054757
2019-07-15,1.6419623260378469
2019-07-16,0.9190550366127348
2019-07-17,0.02808092792277228
2019-07-18,5.831655329152454
2019-07-19,1.0361173624242404
2019-07-20,2.8835734506990027
2019-07-21,0.7389280331327575
2019-07-22,2.3350460629623635
2019-07-23,2.7404399276828126
2019-07-24,2.3140604118763184
2019-07-25,1.478393113398937
2019-07-26,1.8586782809720181
2019-07-27,2.5810973457303765
2019-07-28,4.080309753847344
2019-07-29,2.596176513294991
2019-07-30,2.912350807485126
2019-07-31,3.309620253769461
2019-08-01,3.547851932285011
2019-08-02,-2.1300893478588745
2019-08-03,1.2591244409214464
2019-08-04,0.995706309293175
2019-08-05,2.1359340945837344
2019-08-06,2.1703051111232408
2019-08-07,-0.8532343419498489
2019-08-08,3.6620965043055365
2019-08-09,3.139305531144947
2019-08-10,3.390601741761523
2019-08-11,3.3252075349688273
2019-08-12,2.1990406200807855
2019-08-13,1.6774213861204068
2019-08-14,1.4708266660105407
2019-08-15,1.6470398625720928
2019-08-16,2.1774750390864375
2019-08-17,2.8683408410962685
2019-08-18,4.49050216957818
2019-08-19,3.082531977039511
2019-08-20,1.642603992742725
2019-08-21,1.169438604584967
2019-08-22,0.2293191259745342
2019-08-23,0.7401695187139301
2019-08-24,2.2340114554965917
2019-08-25,1.6235074336345356
2019-08-26,3.7821439752223416
2019-08-27,3.0537964680819627
2019-08-28,3.5761909218173527
2019-08-29,2.901554067711758
2019-08-30,-1.5806273586173059
2019-08-31,0.718366800024296
2019-09-01,0.9674171771738072
2019-09-02,6.365159346429254
2019-09-03,2.2823735960576585
2019-09-04,1.5448136269381185
2019-09-05,0.01497454799316622
2019-09-06,1.6051641354407575
2019-09-07,4.199018094249617
2019-09-08,5.276069607662168
2019-09-09,1.2045688217306938
2019-09-10,1.6643648636037756
2019-09-11,1.662322329587801
2019-09-12,1.9636605336004032
2019-09-13,0.4279010218578283
2019-09-14,3.7246311094786764
2019-09-15,3.563489070897349
2019-09-16,1.4700514462355319
2019-09-17,1.2487322301576753
2019-09-18,1.7950636418402188
2019-09-19,0.445839791042002
2019-09-20,0.32453688526782876
2019-09-21,3.4515321801724674
2019-09-22,4.642828265605545
2019-09-23,2.1185253978948926
2019-09-24,1.0909659164150476
2019-09-25,1.2510418703139115
2019-09-26,1.600253990220829
2019-09-27,2.330889178656853
2019-09-28,4.327407232329826
2019-09-29,4.725519574877543
2019-09-30,1.109909033485117
2019-10-01,0.9723691702223114
2019-10-02,0.9191885896828644
2019-10-03,0.3011299998160055
2019-10-04,1.8336532794818095
2019-10-05,4.456884413953087
2019-10-06,4.983385894581014
2019-10-07,1.3460144823275344
2019-10-08,1.1214311356205209
2019-10-09,1.1596462126974916
2019-10-10,0.03347128822506207
2019-10-11,2.368970702663696
2019-10-12,4.501494199218245
2019-10-13,3.9018706127867144
2019-10-14,1.7692634205750035
2019-10-15,0.728647416578525
2019-10-16,1.3587581810761207
2019-10-17,1.0268550430321
2019-10-18,1.935929372528754
2019-10-19,3.8029702445784643
2019-10-20,4.4611249939157585
2019-10-21,1.4004166594801637
2019-10-22,1.3977941955558848
2019-10-23,0.6928755327279201
2019-10-24,0.7668126362425232
2019-10-25,1.5507619582881293
2019-10-26,5.118414888129078
2019-10-27,4.309886941431445
2019-10-28,0.9107970651064901
2019-10-29,0.6492202379356848
2019-10-30,1.2238407817375951
2019-10-31,1.6720648640623026
2019-11-01,1.7727228410708629
2019-11-02,4.6853735579941365
2019-11-03,4.7657771859704905
2019-11-04,0.6289937874558593
2019-11-05,0.6002582784983157
2019-11-06,0.8974277188218116
2019-11-07,0.7983658989910503
2019-11-08,2.2938956981930634
2019-11-09,4.019490909645934
2019-11-10,4.033523881496079
2019-11-11,2.2512667101473127
2019-11-12,1.5414159432388297
2019-11-13,0.9235407638550741
2019-11-14,0.6786811092552647
2019-11-15,1.9685706788203339
2019-11-16,4.258860489117513
2019-11-17,4.587338044909862
2019-11-18,0.68666009523765
2019-11-19,0.9593126477056813
2019-11-20,1.8081201643568523
2019-11-21,1.3957018041269387
2019-11-22,1.8325652359387568
2019-11-23,2.674669090432902
2019-11-24,3.8224434341438727
2019-11-25,-0.9203802178510667
2019-11-26,-0.5345711369055617
2019-11-27,2.301003889359686
2019-11-28,9.381941410133141
2019-11-29,2.5397935389229565
2019-11-30,0.729247235454823
2019-12-01,2.162088987445582
2019-12-02,0.5941763940781764
2019-12-03,3.669629113449747
2019-12-04,1.5089081900173817
2019-12-05,0.34900391571031975
2019-12-06,1.4876554327910774
2019-12-07,2.589801694074798
2019-12-08,4.127095626198605
2019-12-09,1.2970525228901675
2019-12-10,1.9276714010225071
2019-12-11,2.1617343158489524
2019-12-12,1.6470398625720928
2019-12-13,1.31792064007487
2019-12-14,2.4799092962264844
2019-12-15,3.534111895234929
2019-12-16,2.2871721470680475
2019-12-17,1.669805081319039
2019-12-18,2.1345332272726356
2019-12-19,1.8581203099242993
2019-12-20,3.693119694558731
2019-12-21,2.9608245422557387
2019-12-22,1.3395280688978006
2019-12-23,-8.93926113014885
2019-12-24,6.358184708332761
2019-12-25,10.0
2019-12-26,2.541411654961342
2019-12-27,0.5562901599380388
2019-12-28,0.5431917895928284
2019-12-29,0.5506965001846564
2019-12-30,1.21871338779038
2019-12-31,2.8285714546700746
2020-01-01,8.424512949659812
2020-01-02,0.17600499236495426
2020-01-03,0.6846792980182459
2020-01-04,1.918478828011334
2020-01-05,3.5852499417584016
2020-01-06,1.0261296806700648
2020-01-07,1.3238072346283059
2020-01-08,1.553517975282539
2020-01-09,0.8821452518061024
2020-01-10,2.1437456892518068
2020-01-11,5.095565973724973
2020-01-12,4.302270636630077
2020-01-13,0.45055464639523257
2020-01-14,0.6198430622732642
2020-01-15,1.3837831825663316
2020-01-16,0.4240789201809514
2020-01-17,1.2820152031541332
2020-01-18,3.80949850583678
2020-01-19,4.46982934226018
2020-01-20,5.11173318483264
2020-01-21,0.0061865039915876
2020-01-22,0.3686385568982409
2020-01-23,0.257608258093901
2020-01-24,1.8934956743497011
2020-01-25,4.8333474798492935
2020-01-26,4.645004352691653
2020-01-27,0.5103970412631242
2020-01-28,0.7525843745256822
2020-01-29,1.1988157802473853
2020-01-30,0.8549441632297861
2020-01-31,2.7661065958778996
2020-02-01,4.2784452728924585
2020-02-02,3.9464803980518717
2020-02-03,0.8117851026887002
2020-02-04,1.1551604854551523
2020-02-05,1.249953826770861
2020-02-06,1.3097463642257823
2020-02-07,2.247109825841803
2020-02-08,3.9215669907712023
2020-02-09,4.269629330338496
2020-02-10,0.6844840081515413
2020-02-11,0.8102506823074718
2020-02-12,1.2488657832278072
2020-02-13,1.4838333311142005
2020-02-14,2.8662066018387424
2020-02-15,3.5940658843123607
2020-02-16,3.715815166924715
2020-02-17,2.7452384786932003
2020-02-18,0.48057348876253014
2020-02-19,0.7048440117014976
2020-02-20,0.9517800385614694
2020-02-21,2.370058746206747
2020-02-22,4.030371345076463
2020-02-23,4.037876055668291
2020-02-24,1.1512546881211172
2020-02-25,1.0528843924082054
2020-02-26,1.3598462246191745
2020-02-27,0.9408996031309436
2020-02-28,2.2699587402459063
2020-02-29,3.9835854727251996
2020-03-01,3.97585757371429
2020-03-02,1.27746773911522
2020-03-03,1.4413159372779893
2020-03-04,1.0856592517699148
2020-03-05,1.1737409213442052
2020-03-06,2.594195716075587
2020-03-07,3.570128926365206
2020-03-08,3.333911883313249
2020-03-09,1.2089209959029046
2020-03-10,1.0039224329708374
2020-03-11,1.0508418583922308
2020-03-12,1.4620724602531487
2020-03-13,2.7432576814737963
2020-03-14,1.736775556321547
2020-03-15,1.0163791366111763
2020-03-16,2.435146068923204
2020-03-17,3.457460622554487
2020-03-18,3.5838072266187204
2020-03-19,3.7709008586107986
2020-03-20,2.8259489907457946
2020-03-21,-0.31962674004789804
2020-03-22,-0.9736525036320587
2020-03-23,3.271851553530667
2020-03-24,3.6859497665955363
2020-03-25,3.5011159173467234
2020-03-26,3.6892975928818528
2020-03-27,3.007652262435582
2020-03-28,-0.624278932102631
2020-03-29,-1.3947253547934202
2020-03-30,3.0139852338271966
2020-03-31,3.8132508611326923
2020-04-01,3.5250528752938806
2020-04-02,3.593549761093222
2020-04-03,2.9695707384287404
2020-04-04,-0.7570202443550511
2020-04-05,-1.2815688263159508
2020-04-06,3.1129971962449843
2020-04-07,3.7566725968939574
2020-04-08,3.5707507041020903
2020-04-09,3.597901935265433
2020-04-10,3.0685827008465285
2020-04-11,-0.7591963314411543
2020-04-12,-1.4523916625752098
2020-04-13,3.081443933496458
2020-04-14,3.771905206496694
2020-04-15,3.7883594127126132
2020-04-16,3.6370715028153278
2020-04-17,3.0446457428993714
2020-04-18,-0.8190387263090493
2020-04-19,-1.6145101504900516
2020-04-20,3.14890263316572
2020-04-21,3.720767159973221
2020-04-22,3.6969637550961942
2020-04-23,3.6925617235110098
2020-04-24,2.985891391574529
2020-04-25,-0.6819452398844206
2020-04-26,-1.6351829778080496
2020-04-27,3.2490026391265614
2020-04-28,3.8023704257021675
2020-04-29,3.663234405261563
2020-04-30,3.453192144039435
2020-05-01,3.1153685731977907
2020-05-02,-0.5687887114069468
2020-05-03,-1.5350829718472103
2020-05-04,2.9759037098203542
2020-05-05,3.839363906165957
2020-05-06,3.619712663539457
2020-05-07,3.4346954038075395
2020-05-08,3.195883795383685
2020-05-09,-0.6144865402151578
2020-05-10,-1.5231144928736295
2020-05-11,2.982431971078671
2020-05-12,3.663100852191432
2020-05-13,3.4967637431745127
2020-05-14,3.691473679967958
2020-05-15,3.2491979289932624
2020-05-16,-0.613398496672104
2020-05-17,-1.2304307797924774
2020-05-18,2.904092835978882
2020-05-19,3.6598367215622742
2020-05-20,3.546813746154933
2020-05-21,3.5434997581128016
2020-05-22,3.1240729215422114
2020-05-23,-0.8048941602493653
2020-05-24,-1.6427992826094173
2020-05-25,3.8060809331695014
2020-05-26,3.585849760634696
2020-05-27,3.486971351287039
2020-05-28,3.2475519144024902
2020-05-29,3.082727266906212
2020-05-30,-0.8875854695213636
2020-05-31,-1.38166883227679
2020-06-01,3.5221015684327672
2020-06-02,4.043916092259847
2020-06-03,3.5979517926784057
2020-06-04,3.2932497432107013
2020-06-05,3.0914316152506327
2020-06-06,-0.6830332834274722
2020-06-07,-1.4186623127405795
2020-06-08,2.699540649884989
2020-06-09,4.243028060638477
2020-06-10,3.5979517926784057
2020-06-11,3.3411236591050155
2020-06-12,2.9456337804815824
2020-06-13,-0.4937137069363162
2020-06-14,-1.3588199178726867
2020-06-15,3.0770917593242486
2020-06-16,3.564088889773643
2020-06-17,3.4510659143663025
2020-06-18,3.6588323736763795
2020-06-19,2.9445457369385295
2020-06-20,-0.31309847878958186
2020-06-21,-1.3707883968462653
2020-06-22,3.1151732833310897
2020-06-23,3.7240312906023787
2020-06-24,3.4793550464856704
2020-06-25,3.083257339401545
2020-06-26,3.2981598884306296
2020-06-27,-0.4763050102474753
2020-06-28,-1.1422992528052145
2020-06-29,3.006368929025828
2020-06-30,3.6010823702374326
2020-07-01,3.2563061201598833
2020-07-02,3.3378595284758585
2020-07-03,3.265518582139051
2020-07-04,-0.21517455991484802
2020-07-05,-1.049815551645743
2020-07-06,2.8181373960777254
2020-07-07,3.4563725790114352
2020-07-08,3.565310486386827
2020-07-09,3.2899856125815417
2020-07-10,2.884703342070636
2020-07-11,-0.3511800027964229
2020-07-12,-0.9888851132347964
2020-07-13,3.0683874109798284
2020-07-14,3.5085986690779603
2020-07-15,3.463034393339881
2020-07-16,3.225791043541438
2020-07-17,3.2415816241918938
2020-07-18,-0.36858869948526607
2020-07-19,-0.8637601057837463
2020-07-20,2.97807979690646
2020-07-21,3.4803095369585924
2020-07-22,3.131181112708833
2020-07-23,3.2355834354289117
2020-07-24,3.186091403496211
2020-07-25,-0.3609723946838983
2020-07-26,-0.9246905441946929
2020-07-27,3.000928711310565
2020-07-28,3.541239975369539
2020-07-29,3.533757223638301
2020-07-30,3.303042135098174
2020-07-31,2.756314203990428
2020-08-01,-0.26087238872305685
2020-08-02,-0.7995655367436427
2020-08-03,3.132581980019932
2020-08-04,3.4291714904351203
2020-08-05,3.3389974294318825
2020-08-06,3.1441877778124914
2020-08-07,2.7737229006792696
2020-08-08,-0.616662627301261
2020-08-09,-1.0324068549568999
